"datetime","cica","tair","vpd","Fwsoil","year","month","doy","hour"
2013-12-24 18:30:00,0.659113526344299,307.917144775391,11787.3528017281,0.844539105892181,2013,12,358,18
2013-12-25 06:00:00,0.862993955612183,294.244140625,9666.10137430198,0.847872316837311,2013,12,359,6
2013-12-25 06:30:00,0.836598992347717,296.200225830078,9950.52100371882,0.847989916801453,2013,12,359,6
2013-12-25 07:00:00,0.817262351512909,296.293884277344,9964.29467996063,0.847884774208069,2013,12,359,7
2013-12-25 07:30:00,0.796649396419525,297.044555664062,10075.2067155829,0.847533106803894,2013,12,359,7
2013-12-25 08:00:00,0.773159027099609,297.895050048828,10201.9827760253,0.846916735172272,2013,12,359,8
2013-12-25 08:30:00,0.754266440868378,298.4951171875,10292.1447047549,0.846035182476044,2013,12,359,8
2013-12-25 09:00:00,0.738919019699097,299.244812011719,10405.6250271402,0.844888627529144,2013,12,359,9
2013-12-25 09:30:00,0.714913189411163,300.31103515625,10568.6257717479,0.843561410903931,2013,12,359,9
2013-12-25 10:00:00,0.703123509883881,300.991668701172,10673.6721451421,0.84209007024765,2013,12,359,10
2013-12-25 10:30:00,0.679461896419525,301.433563232422,10742.2895300307,0.840557336807251,2013,12,359,10
2013-12-25 11:00:00,0.666875004768372,302.287689208984,10875.8494009624,0.839046120643616,2013,12,359,11
2013-12-25 11:30:00,0.650793015956879,302.836273193359,10962.2828382464,0.837547242641449,2013,12,359,11
2013-12-25 12:00:00,0.633609473705292,303.688568115234,11097.5830101191,0.836169004440308,2013,12,359,12
2013-12-25 12:30:00,0.625543475151062,304.306732177734,11196.4911913758,0.83495044708252,2013,12,359,12
2013-12-25 13:00:00,0.619105398654938,305.009948730469,11309.8058312903,0.833796799182892,2013,12,359,13
2013-12-25 13:30:00,0.615996658802032,305.380554199219,11369.8668264785,0.832670450210571,2013,12,359,13
2013-12-25 14:00:00,0.619003891944885,305.706359863281,11422.8635874846,0.831559956073761,2013,12,359,14
2013-12-25 14:30:00,0.61243462562561,306.268798828125,11514.7839377256,0.830360770225525,2013,12,359,14
2013-12-25 15:00:00,0.610799968242645,307.05322265625,11643.9024605967,0.829265594482422,2013,12,359,15
2013-12-25 15:30:00,0.619714498519897,307.041198730469,11641.9148099423,0.828131496906281,2013,12,359,15
2013-12-25 16:00:00,0.629442155361176,307.251647949219,11676.733680892,0.826868116855621,2013,12,359,16
2013-12-25 16:30:00,0.646116435527802,307.335723876953,11690.6656813289,0.825457870960236,2013,12,359,16
2013-12-25 17:00:00,0.660605669021606,307.371520996094,11696.6015095816,0.823874056339264,2013,12,359,17
2013-12-25 17:30:00,0.66605132818222,307.451690673828,11709.9026284869,0.822264730930328,2013,12,359,17
2013-12-25 18:00:00,0.670660436153412,307.095703125,11650.9255564223,0.820891797542572,2013,12,359,18
2013-12-25 18:30:00,0.66831248998642,306.821319580078,11605.6193045823,0.81991046667099,2013,12,359,18
2013-12-26 06:00:00,0.827663481235504,295.000579833984,9775.35671370147,0.82318240404129,2013,12,360,6
2013-12-26 06:30:00,0.827606916427612,295.166656494141,9799.46711438627,0.82334178686142,2013,12,360,6
2013-12-26 07:00:00,0.819661259651184,295.803192138672,9892.29028361697,0.823423326015472,2013,12,360,7
2013-12-26 07:30:00,0.808462500572205,296.406982421875,9980.94554261685,0.823323726654053,2013,12,360,7
2013-12-26 08:00:00,0.790292024612427,297.305938720703,10114.041311695,0.823074817657471,2013,12,360,8
2013-12-26 08:30:00,0.779920041561127,297.688629150391,10171.1031260211,0.822446525096893,2013,12,360,8
2013-12-26 09:00:00,0.745779395103455,299.000732421875,10368.5766127141,0.821808516979218,2013,12,360,9
2013-12-26 09:30:00,0.727284669876099,299.627777099609,10463.9537773973,0.820630133152008,2013,12,360,9
2013-12-26 10:00:00,0.716178834438324,300.280151367188,10563.8770918371,0.81928014755249,2013,12,360,10
2013-12-26 10:30:00,0.683410167694092,301.601776123047,10768.4937232647,0.817868530750275,2013,12,360,10
2013-12-26 11:00:00,0.66665518283844,302.148986816406,10854.0747316271,0.816431224346161,2013,12,360,11
2013-12-26 11:30:00,0.651599824428558,302.800872802734,10956.6874296356,0.81502765417099,2013,12,360,11
2013-12-26 12:00:00,0.639176905155182,303.336212158203,11041.4946312742,0.813718140125275,2013,12,360,12
2013-12-26 12:30:00,0.626977205276489,304.087371826172,11161.315741998,0.812499344348907,2013,12,360,12
2013-12-26 13:00:00,0.617668509483337,304.882720947266,11289.2390606899,0.811374843120575,2013,12,360,13
2013-12-26 13:30:00,0.610989093780518,305.697814941406,11421.4684783434,0.810326218605042,2013,12,360,13
2013-12-26 14:00:00,0.605812191963196,306.233825683594,11509.0503523661,0.809313237667084,2013,12,360,14
2013-12-26 14:30:00,0.603153824806213,306.912933349609,11620.7299008627,0.808312356472015,2013,12,360,14
2013-12-26 15:00:00,0.606822073459625,307.462860107422,11711.7546916233,0.807297885417938,2013,12,360,15
2013-12-26 15:30:00,0.60794335603714,308.123626708984,11821.8259566748,0.806195020675659,2013,12,360,15
2013-12-26 16:00:00,0.617398679256439,308.226348876953,11839.0066431822,0.805063903331757,2013,12,360,16
2013-12-26 16:30:00,0.632995545864105,308.566345214844,11896.0042097233,0.803789019584656,2013,12,360,16
2013-12-26 17:00:00,0.648578345775604,308.668334960938,11913.1418529591,0.802332758903503,2013,12,360,17
2013-12-26 17:30:00,0.65293276309967,308.743865966797,11925.8452077107,0.800969839096069,2013,12,360,17
2013-12-26 18:00:00,0.654523193836212,308.756317138672,11927.9404220389,0.799630999565125,2013,12,360,18
2013-12-26 18:30:00,0.647807061672211,308.125518798828,11822.1433501049,0.798652529716492,2013,12,360,18
2013-12-27 06:00:00,0.824153780937195,296.356079101562,9973.44751269556,0.801771581172943,2013,12,361,6
2013-12-27 06:30:00,0.817616820335388,296.871704101562,10049.5845716922,0.801931619644165,2013,12,361,6
2013-12-27 07:00:00,0.802989423274994,297.676879882812,10169.3463537834,0.801888585090637,2013,12,361,7
2013-12-27 07:30:00,0.780628204345703,298.710571289062,10324.6599156576,0.801613807678223,2013,12,361,7
2013-12-27 08:00:00,0.76308262348175,299.579162597656,10456.5328461017,0.801056444644928,2013,12,361,8
2013-12-27 08:30:00,0.735419869422913,300.794372558594,10643.1391059249,0.800279438495636,2013,12,361,8
2013-12-27 09:00:00,0.707931339740753,302.26953125,10872.9925959575,0.799126505851746,2013,12,361,9
2013-12-27 09:30:00,0.678975284099579,303.558746337891,11076.8896666195,0.79777580499649,2013,12,361,9
2013-12-27 10:00:00,0.648329257965088,304.680572509766,11256.6221967583,0.796360492706299,2013,12,361,10
2013-12-27 10:30:00,0.627190113067627,305.542205810547,11396.1360139197,0.795013248920441,2013,12,361,10
2013-12-27 11:00:00,0.610634207725525,306.236480712891,11509.4842534145,0.793812453746796,2013,12,361,11
2013-12-27 11:30:00,0.597834169864655,306.694488525391,11584.7177967611,0.792794525623322,2013,12,361,11
2013-12-27 12:00:00,0.585536658763885,307.497344970703,11717.4790220628,0.791900396347046,2013,12,361,12
2013-12-27 12:30:00,0.575793147087097,308.100219726562,11817.9127204481,0.791118383407593,2013,12,361,12
2013-12-27 13:00:00,0.578740656375885,308.662994384766,11912.242251007,0.790414571762085,2013,12,361,13
2013-12-27 13:30:00,0.572916865348816,309.051300048828,11977.6538762493,0.789612948894501,2013,12,361,13
2013-12-27 14:00:00,0.567287623882294,309.207763671875,12004.0862569816,0.788886904716492,2013,12,361,14
2013-12-27 14:30:00,0.564616084098816,309.727966308594,12092.2782711932,0.78821212053299,2013,12,361,14
2013-12-27 15:00:00,0.573123812675476,310.307525634766,12191.0993088793,0.787531912326813,2013,12,361,15
2013-12-27 15:30:00,0.585117399692535,310.119110107422,12158.9072354245,0.810361862182617,2013,12,361,15
2013-12-27 16:00:00,0.61388623714447,310.269287109375,12184.5613132589,0.809042870998383,2013,12,361,16
2013-12-27 16:30:00,0.632932782173157,309.980987548828,12135.3483186105,0.807415962219238,2013,12,361,16
2013-12-27 17:00:00,0.638334989547729,309.865905761719,12115.7450291033,0.805984973907471,2013,12,361,17
2013-12-27 17:30:00,0.642464637756348,309.749298095703,12095.9057750751,0.804878294467926,2013,12,361,17
2013-12-27 18:00:00,0.641077637672424,309.273864746094,12015.2666426743,0.804012835025787,2013,12,361,18
2013-12-27 18:30:00,0.6446732878685,308.867828369141,11946.7150163657,0.803592443466187,2013,12,361,18
2013-12-28 06:00:00,0.819389462471008,296.242248535156,9956.69830956465,0.804800510406494,2013,12,362,6
2013-12-28 06:30:00,0.806605875492096,297.548461914062,10150.1751541747,0.804885387420654,2013,12,362,6
2013-12-28 07:00:00,0.801818072795868,298.737335205078,10328.7041971046,0.804709732532501,2013,12,362,7
2013-12-28 07:30:00,0.787250518798828,299.858917236328,10499.2732645142,0.885650932788849,2013,12,362,7
2013-12-28 08:00:00,0.763480067253113,300.779754638672,10640.8801363443,0.879862725734711,2013,12,362,8
2013-12-28 08:30:00,0.744171321392059,301.79638671875,10798.869234329,0.877395451068878,2013,12,362,8
2013-12-28 09:00:00,0.72858190536499,302.216094970703,10864.6016545765,0.875104308128357,2013,12,362,9
2013-12-28 09:30:00,0.710734724998474,302.763427734375,10950.7701890544,0.872868597507477,2013,12,362,9
2013-12-28 10:00:00,0.687826037406921,303.824005126953,11119.1912766997,0.870699167251587,2013,12,362,10
2013-12-28 10:30:00,0.661126017570496,305.060516357422,11317.9817043692,0.868636429309845,2013,12,362,10
2013-12-28 11:00:00,0.639479279518127,305.99267578125,11469.5836425942,0.86674565076828,2013,12,362,11
2013-12-28 11:30:00,0.62410032749176,306.658294677734,11578.7580617374,0.865067720413208,2013,12,362,11
2013-12-28 12:00:00,0.609567523002625,307.579010009766,11731.0454731593,0.863573908805847,2013,12,362,12
2013-12-28 12:30:00,0.599534690380096,308.250305175781,11843.013883312,0.862247586250305,2013,12,362,12
2013-12-28 13:00:00,0.59481817483902,308.4912109375,11883.3889067099,0.861031711101532,2013,12,362,13
2013-12-28 13:30:00,0.590178370475769,309.056701660156,11978.564583344,0.859862983226776,2013,12,362,13
2013-12-28 14:00:00,0.586776912212372,309.563903808594,12064.4109563719,0.858746290206909,2013,12,362,14
2013-12-28 14:30:00,0.58632880449295,310.258026123047,12182.6343053389,0.857661247253418,2013,12,362,14
2013-12-28 15:00:00,0.590445518493652,310.616180419922,12243.9708965387,0.856556713581085,2013,12,362,15
2013-12-28 15:30:00,0.591051578521729,310.6630859375,12252.0209097829,0.855389654636383,2013,12,362,15
2013-12-28 16:00:00,0.595798075199127,311.099822998047,12327.1621532371,0.854234457015991,2013,12,362,16
2013-12-28 16:30:00,0.624358177185059,311.213439941406,12346.7663481874,0.852991819381714,2013,12,362,16
2013-12-28 17:00:00,0.655057072639465,306.436584472656,11542.3083836818,0.85134881734848,2013,12,362,17
2013-12-28 17:30:00,0.688477873802185,304.212554931641,11181.3765205406,0.85094153881073,2013,12,362,17
2013-12-28 18:00:00,0.718733727931976,303.273529052734,11031.5340458677,0.850484490394592,2013,12,362,18
2013-12-28 18:30:00,0.71157294511795,304.130157470703,11168.1657812409,0.850144445896149,2013,12,362,18
2013-12-29 06:00:00,0.813806176185608,296.679901123047,10021.2142692438,0.84859025478363,2013,12,363,6
2013-12-29 06:30:00,0.813132524490356,297.530151367188,10147.4438601928,0.848513662815094,2013,12,363,6
2013-12-29 07:00:00,0.797122716903687,298.722106933594,10326.4036197157,0.84820419549942,2013,12,363,7
2013-12-29 07:30:00,0.776788711547852,299.800018310547,10490.2642634355,0.847617864608765,2013,12,363,7
2013-12-29 08:00:00,0.756243944168091,300.810546875,10645.6395112811,0.84672749042511,2013,12,363,8
2013-12-29 08:30:00,0.735994219779968,301.843902587891,10806.2957588229,0.845546305179596,2013,12,363,8
2013-12-29 09:00:00,0.712905943393707,303.124114990234,11007.8328076394,0.84411084651947,2013,12,363,9
2013-12-29 09:30:00,0.68548059463501,304.312835693359,11197.4655342715,0.842539548873901,2013,12,363,9
2013-12-29 10:00:00,0.654795408248901,305.604370117188,11406.2495752939,0.840953648090363,2013,12,363,10
2013-12-29 10:30:00,0.628124117851257,306.908264160156,11619.9577469341,0.839461743831635,2013,12,363,10
2013-12-29 11:00:00,0.606162548065186,308.180450439453,11831.3260743318,0.838188171386719,2013,12,363,11
2013-12-29 11:30:00,0.593514740467072,308.793395996094,11934.1780907579,0.837153613567352,2013,12,363,11
2013-12-29 12:00:00,0.584843993186951,309.319244384766,12022.9433137887,0.836265206336975,2013,12,363,12
2013-12-29 12:30:00,0.5761479139328,309.902099609375,12121.9050507268,0.835469901561737,2013,12,363,12
2013-12-29 13:00:00,0.56718635559082,310.876403808594,12288.6787708361,0.834729075431824,2013,12,363,13
2013-12-29 13:30:00,0.561674118041992,311.482452392578,12393.2734089926,0.834040880203247,2013,12,363,13
2013-12-29 14:00:00,0.558926403522491,311.996246337891,12482.4619620992,0.833365201950073,2013,12,363,14
2013-12-29 14:30:00,0.555729985237122,312.761596679688,12616.1999442071,0.832694113254547,2013,12,363,14
2013-12-29 15:00:00,0.552202224731445,313.567810058594,12758.2245978411,0.832022666931152,2013,12,363,15
2013-12-29 15:30:00,0.553944826126099,313.797637939453,12798.9290375633,0.831353008747101,2013,12,363,15
2013-12-29 16:00:00,0.558464169502258,313.910034179688,12818.8699944313,0.830627679824829,2013,12,363,16
2013-12-29 16:30:00,0.569335699081421,313.848663330078,12807.979214774,0.829850018024445,2013,12,363,16
2013-12-29 17:00:00,0.587478756904602,313.825836181641,12803.9302325926,0.828944683074951,2013,12,363,17
2013-12-29 17:30:00,0.608703136444092,313.732269287109,12787.3437113645,0.827809751033783,2013,12,363,17
2013-12-29 18:00:00,0.61690753698349,313.396575927734,12727.9636470355,0.826419532299042,2013,12,363,18
2013-12-30 06:00:00,0.754622876644135,299.880218505859,10502.535519587,0.825704157352448,2013,12,364,6
2013-12-30 06:30:00,0.763625383377075,299.841522216797,10496.613653824,0.825753688812256,2013,12,364,6
2013-12-30 07:00:00,0.764993071556091,300.014862060547,10523.156274568,0.825699627399445,2013,12,364,7
2013-12-30 07:30:00,0.756884813308716,300.860717773438,10653.3996284024,0.825470209121704,2013,12,364,7
2013-12-30 08:00:00,0.734861314296722,302.317108154297,10880.4693880993,0.825053513050079,2013,12,364,8
2013-12-30 08:30:00,0.702084600925446,304.145172119141,11170.5763007545,0.823875725269318,2013,12,364,8
2013-12-30 09:00:00,0.675240576267242,305.211578369141,11342.4511978208,0.822303891181946,2013,12,364,9
2013-12-30 09:30:00,0.641414225101471,306.751373291016,11594.0904590448,0.820671916007996,2013,12,364,9
2013-12-30 10:00:00,0.618164777755737,307.525939941406,11722.2315956397,0.819146454334259,2013,12,364,10
2013-12-30 10:30:00,0.598065793514252,308.546539306641,11892.6793204764,0.817856013774872,2013,12,364,10
2013-12-30 11:00:00,0.584549069404602,308.993927001953,11967.9746463097,0.816827476024628,2013,12,364,11
2013-12-30 11:30:00,0.572158932685852,309.77490234375,12100.2608476113,0.815952777862549,2013,12,364,11
2013-12-30 12:00:00,0.562576293945312,310.507904052734,12225.4058841224,0.815203607082367,2013,12,364,12
2013-12-30 12:30:00,0.553570032119751,311.336822509766,12368.0823591201,0.814538896083832,2013,12,364,12
2013-12-30 13:00:00,0.546259999275208,311.993103027344,12481.9176971406,0.813928186893463,2013,12,364,13
2013-12-30 13:30:00,0.540519952774048,312.736206054688,12611.7490340733,0.813347578048706,2013,12,364,13
2013-12-30 14:00:00,0.536426961421967,313.552734375,12755.5598161028,0.812779247760773,2013,12,364,14
2013-12-30 14:30:00,0.536809861660004,313.813415527344,12801.7270350186,0.812220633029938,2013,12,364,14
2013-12-30 15:00:00,0.538119554519653,314.268951416016,12882.7008644806,0.811643302440643,2013,12,364,15
2013-12-30 15:30:00,0.541405022144318,314.593841552734,12940.6830438487,0.811039924621582,2013,12,364,15
2013-12-30 16:00:00,0.549535572528839,314.364776611328,12899.7827845265,0.810400605201721,2013,12,364,16
2013-12-30 16:30:00,0.557425916194916,314.694366455078,12958.6629989857,0.809681057929993,2013,12,364,16
2013-12-30 17:00:00,0.570845663547516,314.780639648438,12974.1082579148,0.808875381946564,2013,12,364,17
2013-12-30 17:30:00,0.59577214717865,314.509399414062,12925.595137351,0.807914733886719,2013,12,364,17
2013-12-30 18:00:00,0.605013251304626,314.485717773438,12921.365911309,0.80664998292923,2013,12,364,18
2013-12-30 18:30:00,0.602578043937683,313.20166015625,12693.5796772729,0.805525243282318,2013,12,364,18
2013-12-31 06:00:00,0.795373618602753,299.158294677734,10392.4776964448,0.806342363357544,2013,12,365,6
2013-12-31 06:30:00,0.788039922714233,300.081420898438,10533.3586487663,0.806406259536743,2013,12,365,6
2013-12-31 07:00:00,0.768737316131592,301.231353759766,10710.8445869314,0.806217014789581,2013,12,365,7
2013-12-31 07:30:00,0.745284497737885,302.354858398438,10886.3998480789,0.805690109729767,2013,12,365,7
2013-12-31 08:00:00,0.718907952308655,303.455932617188,11060.5255342583,0.804810047149658,2013,12,365,8
2013-12-31 08:30:00,0.694496095180511,304.477233886719,11223.8841425292,0.803562343120575,2013,12,365,8
2013-12-31 09:00:00,0.668083786964417,305.468872070312,11384.2115810403,0.802060067653656,2013,12,365,9
2013-12-31 09:30:00,0.643956243991852,306.368103027344,11531.0675459927,0.800529599189758,2013,12,365,9
2013-12-31 10:00:00,0.623571634292603,307.078674316406,11648.1066027912,0.799115836620331,2013,12,365,10
2013-12-31 10:30:00,0.599254310131073,308.272216796875,11846.6832798477,0.797878324985504,2013,12,365,10
2013-12-31 11:00:00,0.581924855709076,309.323303222656,12023.6327328114,0.796875238418579,2013,12,365,11
2013-12-31 11:30:00,0.564334332942963,310.349273681641,12198.24336076,0.796044707298279,2013,12,365,11
2013-12-31 12:00:00,0.549695670604706,311.275115966797,12357.4201760227,0.795311391353607,2013,12,365,12
2013-12-31 12:30:00,0.54725593328476,311.502502441406,12396.7483074154,0.794718384742737,2013,12,365,12
2013-12-31 13:00:00,0.538976669311523,312.170593261719,12512.8375944963,0.794105589389801,2013,12,365,13
2013-12-31 13:30:00,0.542721271514893,312.740905761719,12612.5731221777,0.793562471866608,2013,12,365,13
2013-12-31 14:00:00,0.532590091228485,313.457214355469,12738.6737746596,0.792929112911224,2013,12,365,14
2013-12-31 14:30:00,0.530356109142303,313.883148193359,12814.0978097822,0.792411506175995,2013,12,365,14
